seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 31,14.898517456206575,3.75,0.0044,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-3.75,3.0517449999999755,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 31,14.898517456206575,5.25,0.006600000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-5.2500000000000036,6.3420249999999925,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 31,14.898517456206575,6.75,0.005200000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,8.044974999999987,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 31,14.898517456206575,8.25,0.002,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,9.020679999999984,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 32,14.819312845980424,2.25,0.0018,False,True,2.7500000000000004,0.5500000000000003,5.0,4.712399999999995,2.3561999999999976,0.004493052891474668,-2.250000000000014,-0.08999000000000024,-3.660000000000019,-0.1999999999999993
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 32,14.819312845980424,3.75,0.0044,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-3.75,3.0517449999999755,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 32,14.819312845980424,5.25,0.006600000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-5.2500000000000036,6.3420249999999925,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 32,14.819312845980424,6.75,0.005200000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,8.044974999999987,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 32,14.819312845980424,8.25,0.002,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,9.020679999999984,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 33,12.523302201775467,2.25,0.0018,False,True,3.2500000000000004,1.0500000000000003,4.65,6.624899999999992,3.312449999999996,0.006158632639143372,-2.250000000000014,-0.13163750000001784,-3.660000000000019,-0.20000000000000018
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 33,12.523302201775467,3.75,0.0044,False,True,3.2500000000000004,1.0500000000000003,4.95,3.5618999999999996,1.7809499999999998,0.0037158869425297503,-3.75,-0.11662250000003382,-3.660000000000019,-0.25
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 33,12.523302201775467,5.25,0.006600000000000001,False,False,3.2500000000000004,1.0500000000000003,,0.0,0.0,0.0,-5.2500000000000036,1.482024999999986,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 33,12.523302201775467,6.75,0.005200000000000001,False,False,3.2500000000000004,1.0500000000000003,,0.0,0.0,0.0,-6.750000000000007,3.184974999999973,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 33,12.523302201775467,8.25,0.002,False,False,3.2500000000000004,1.0500000000000003,,0.0,0.0,0.0,-8.250000000000002,4.160679999999971,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 34,11.560308106540667,2.25,0.0018,False,True,2.7500000000000004,0.5500000000000003,5.0,4.712399999999995,2.3561999999999976,0.004493052891474668,-2.250000000000014,-0.08999000000000024,-3.660000000000019,-0.1999999999999993
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 34,11.560308106540667,3.75,0.0044,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-3.75,3.0517449999999755,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 34,11.560308106540667,5.25,0.006600000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-5.2500000000000036,6.3420249999999925,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 34,11.560308106540667,6.75,0.005200000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,8.044974999999987,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 34,11.560308106540667,8.25,0.002,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,9.020679999999984,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 35,12.92446408898439,2.25,0.0018,False,True,2.7500000000000004,0.5500000000000003,5.0,4.712399999999995,2.3561999999999976,0.004493052891474668,-2.250000000000014,-0.08999000000000024,-3.660000000000019,-0.1999999999999993
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 35,12.92446408898439,3.75,0.0044,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-3.75,3.0517449999999755,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 35,12.92446408898439,5.25,0.006600000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-5.2500000000000036,6.3420249999999925,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 35,12.92446408898439,6.75,0.005200000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,8.044974999999987,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 35,12.92446408898439,8.25,0.002,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,9.020679999999984,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 36,13.328884921714637,2.25,0.0018,False,True,3.3000000000000003,1.1,4.65,6.624899999999992,3.312449999999996,0.006158632639143372,-2.250000000000014,-0.13163750000001784,-3.660000000000019,-0.20000000000000018
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 36,13.328884921714637,3.75,0.0044,False,True,3.3000000000000003,1.1,4.95,3.5618999999999996,1.7809499999999998,0.0037158869425297503,-3.75,-0.11662250000003382,-3.660000000000019,-0.25
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 36,13.328884921714637,5.25,0.006600000000000001,False,False,3.3000000000000003,1.1,,0.0,0.0,0.0,-5.2500000000000036,1.482024999999986,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 36,13.328884921714637,6.75,0.005200000000000001,False,False,3.3000000000000003,1.1,,0.0,0.0,0.0,-6.750000000000007,3.184974999999973,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 36,13.328884921714637,8.25,0.002,False,False,3.3000000000000003,1.1,,0.0,0.0,0.0,-8.250000000000002,4.160679999999971,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 37,2.4884009699797787,2.25,0.0018,False,True,3.1000000000000005,0.9000000000000004,4.75,6.062399999999993,3.0311999999999966,0.005613468479502017,-2.250000000000014,-0.2595500000000044,-3.660000000000019,-0.2999999999999998
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 37,2.4884009699797787,3.75,0.0044,False,True,3.1000000000000005,0.9000000000000004,5.3500000000000005,1.4993999999999996,0.7496999999999998,0.0026427883219066143,-3.75,-0.05048000000003583,-3.660000000000019,-0.15000000000000036
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 37,2.4884009699797787,5.25,0.006600000000000001,False,False,3.1000000000000005,0.9000000000000004,,0.0,0.0,0.0,-5.2500000000000036,2.9400249999999915,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 37,2.4884009699797787,6.75,0.005200000000000001,False,False,3.1000000000000005,0.9000000000000004,,0.0,0.0,0.0,-6.750000000000007,4.6429749999999785,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 37,2.4884009699797787,8.25,0.002,False,False,3.1000000000000005,0.9000000000000004,,0.0,0.0,0.0,-8.250000000000002,5.6186799999999835,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 38,5.558022854436567,2.25,0.0018,False,True,2.7500000000000004,0.5500000000000003,5.0,4.712399999999995,2.3561999999999976,0.004493052891474668,-2.250000000000014,-0.08999000000000024,-3.660000000000019,-0.1999999999999993
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 38,5.558022854436567,3.75,0.0044,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-3.75,3.0517449999999755,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 38,5.558022854436567,5.25,0.006600000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-5.2500000000000036,6.3420249999999925,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 38,5.558022854436567,6.75,0.005200000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,8.044974999999987,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 38,5.558022854436567,8.25,0.002,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,9.020679999999984,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 39,14.625801059572726,2.25,0.0018,False,True,2.7500000000000004,0.5500000000000003,5.0,4.712399999999995,2.3561999999999976,0.004493052891474668,-2.250000000000014,-0.08999000000000024,-3.660000000000019,-0.1999999999999993
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 39,14.625801059572726,3.75,0.0044,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-3.75,3.0517449999999755,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 39,14.625801059572726,5.25,0.006600000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-5.2500000000000036,6.3420249999999925,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 39,14.625801059572726,6.75,0.005200000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,8.044974999999987,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 39,14.625801059572726,8.25,0.002,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,9.020679999999984,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 40,11.540220601223721,2.25,0.0018,False,True,3.1500000000000004,0.9500000000000002,4.75,6.062399999999993,3.0311999999999966,0.005613468479502017,-2.250000000000014,-0.2595500000000044,-3.660000000000019,-0.2999999999999998
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 40,11.540220601223721,3.75,0.0044,False,True,3.1500000000000004,0.9500000000000002,5.3500000000000005,1.4993999999999996,0.7496999999999998,0.0026427883219066143,-3.75,-0.05048000000003583,-3.660000000000019,-0.15000000000000036
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 40,11.540220601223721,5.25,0.006600000000000001,False,False,3.1500000000000004,0.9500000000000002,,0.0,0.0,0.0,-5.2500000000000036,2.9400249999999915,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 40,11.540220601223721,6.75,0.005200000000000001,False,False,3.1500000000000004,0.9500000000000002,,0.0,0.0,0.0,-6.750000000000007,4.6429749999999785,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 40,11.540220601223721,8.25,0.002,False,False,3.1500000000000004,0.9500000000000002,,0.0,0.0,0.0,-8.250000000000002,5.6186799999999835,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 41,3.602138015179362,2.25,0.0018,False,True,3.9000000000000004,1.7000000000000002,4.7,6.037130078000003,3.0185650390000016,0.005590136856596713,-4.760000000000026,-0.0825895612500247,-3.660000000000019,-0.20000000000000018
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 41,3.602138015179362,3.75,0.0044,False,True,3.9000000000000004,1.7000000000000002,4.8500000000000005,4.199630078,2.099815039,0.0041284702897020934,-4.760000000000026,-0.21284657295003484,-3.660000000000019,-0.3000000000000007
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 41,3.602138015179362,5.25,0.006600000000000001,False,True,3.9000000000000004,1.7000000000000002,5.15,1.1246300779999965,0.5623150389999982,0.002484013529217333,-5.2500000000000036,-0.03648559635002613,-3.660000000000019,-0.15000000000000036
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 41,3.602138015179362,6.75,0.005200000000000001,False,False,3.9000000000000004,1.7000000000000002,,0.0,0.0,0.0,-6.750000000000007,1.130283163399973,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 41,3.602138015179362,8.25,0.002,False,False,3.9000000000000004,1.7000000000000002,,0.0,0.0,0.0,-8.250000000000002,1.863774178999961,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 42,14.74913483477344,2.25,0.0018,False,True,2.7500000000000004,0.5500000000000003,5.0,4.712399999999995,2.3561999999999976,0.004493052891474668,-2.250000000000014,-0.08999000000000024,-3.660000000000019,-0.1999999999999993
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 42,14.74913483477344,3.75,0.0044,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-3.75,3.0517449999999755,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 42,14.74913483477344,5.25,0.006600000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-5.2500000000000036,6.3420249999999925,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 42,14.74913483477344,6.75,0.005200000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,8.044974999999987,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 42,14.74913483477344,8.25,0.002,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,9.020679999999984,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 43,10.768064855810291,2.25,0.0018,False,True,2.7500000000000004,0.5500000000000003,5.0,4.712399999999995,2.3561999999999976,0.004493052891474668,-2.250000000000014,-0.08999000000000024,-3.660000000000019,-0.1999999999999993
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 43,10.768064855810291,3.75,0.0044,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-3.75,3.0517449999999755,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 43,10.768064855810291,5.25,0.006600000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-5.2500000000000036,6.3420249999999925,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 43,10.768064855810291,6.75,0.005200000000000001,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,8.044974999999987,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 43,10.768064855810291,8.25,0.002,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,9.020679999999984,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 44,11.858802490857693,2.25,0.0018,False,True,3.7500000000000004,1.5500000000000003,4.7,6.288130078,3.144065039,0.005826226725971704,-4.760000000000026,-0.30848956125001337,-3.660000000000019,-0.34999999999999964
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 44,11.858802490857693,3.75,0.0044,False,True,3.7500000000000004,1.5500000000000003,4.800000000000001,4.488130077999999,2.2440650389999997,0.004329809859863617,-4.760000000000026,-0.09917756905003472,-3.660000000000019,-0.20000000000000018
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 44,11.858802490857693,5.25,0.006600000000000001,False,True,3.7500000000000004,1.5500000000000003,5.2,0.8131300779999961,0.4065650389999981,0.0023593106789294095,-5.2500000000000036,-0.017554600250008434,-3.660000000000019,-0.09999999999999964
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 44,11.858802490857693,6.75,0.005200000000000001,False,False,3.7500000000000004,1.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,1.3698681633999925,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 44,11.858802490857693,8.25,0.002,False,False,3.7500000000000004,1.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,2.2007606828999826,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 45,15.82987689803946,2.25,0.0018,False,True,3.0500000000000003,0.8500000000000001,4.800000000000001,5.724899999999994,2.862449999999997,0.005309690867987424,-2.250000000000014,-0.1715975000000043,-3.660000000000019,-0.2500000000000009
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 45,15.82987689803946,3.75,0.0044,False,False,3.0500000000000003,0.8500000000000001,,0.0,0.0,0.0,-3.75,0.6217449999999687,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 45,15.82987689803946,5.25,0.006600000000000001,False,False,3.0500000000000003,0.8500000000000001,,0.0,0.0,0.0,-5.2500000000000036,3.9120249999999928,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 45,15.82987689803946,6.75,0.005200000000000001,False,False,3.0500000000000003,0.8500000000000001,,0.0,0.0,0.0,-6.750000000000007,5.614974999999987,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 45,15.82987689803946,8.25,0.002,False,False,3.0500000000000003,0.8500000000000001,,0.0,0.0,0.0,-8.250000000000002,6.590679999999978,-3.660000000000019,
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 46,15.520222931512057,2.25,0.0018,False,True,2.7500000000000004,0.5500000000000003,5.0,4.712399999999995,2.3561999999999976,0.004493052891474668,-2.250000000000014,-0.08999000000000024,-3.660000000000019,-0.1999999999999993
652,1.907954255,9.72,19.23,1.978395061728395,4.95,1.6,2.2,process draw 46,15.520222931512057,3.75,0.0044,False,False,2.7500000000000004,0.5500000000000003,,0.0,0.0,0.0,-3.75,3.0517449999999755,-3.660000000000019,
